35,73.13336671713537,33.6358330502781,25
35,73.12849450085747,33.63937748243156,60
35,73.12489826843263,33.64689932591843,52
35,73.1239330349782,33.63716097508269,62
35,73.12053892702751,33.6497327415387,84
35,73.13497559078634,33.63936088966157,56
35,73.12414274967077,33.6377827692835,56
35,73.1544930133563,33.66955866222337,31
35,73.15449733638947,33.66253015923961,39
35,73.16128364703891,33.66755445104609,63
35,73.1574651591184,33.68055442232571,29
35,73.16183610886986,33.68720439391003,66
35,73.16163004370163,33.69635666718542,49
35,73.11958961034975,33.62603377732528,25
35,73.12217135368184,33.62462154085937,64
35,73.12927815474221,33.61487944585576,51
35,72.94099556659359,33.63374987045239,46
35,72.93981459765229,33.63646014520381,62
35,72.95058908236948,33.64850620480513,82
35,72.93534462820841,33.624915118522985,37
35,73.14065599161938,33.540562198759645,68
35,73.14226377337826,33.5400133259764,48
35,73.220301289469,33.691672041546376,63
35,73.22539639631229,33.697343914276146,73
35,73.21634258936406,33.679611600888016,61
35,73.20761863909176,33.67925134018149,63
35,73.21502264916894,33.68484712349137,47
35,73.21297781043394,33.69354181223832,49
35,73.2075848838096,33.68164113479698,30
35,73.22293617595841,33.69589506731618,61
35,73.20658006681127,33.68426263256455,50
35,73.21677362688284,33.68268708912287,28
35,73.22527992773367,33.702172833673266,46
35,73.21960291300044,33.698409098964646,90
35,73.20754441753118,33.68051731357769,67
35,73.21903241639308,33.677271582984204,35
35,73.20714714557282,33.683099454632355,27
35,73.21410382679154,33.68529601690884,77
35,73.2060749484962,33.68925023307366,42
35,73.21927886363416,33.6975096883664,38
35,73.20755004862009,33.689524190378215,44
35,73.2204738807605,33.689007963663194,40
35,73.212782222447,33.683198829553525,90
35,73.2186787018599,33.69741767047544,71
35,73.21938900780616,33.68419349426778,43
35,73.2167716568253,33.696120494707536,62
35,72.9215214744568,33.71524846999364,71
35,72.9440064253594,33.702905401291396,26
35,72.94325503572449,33.70277948921362,21
35,72.9450258694278,33.69524276582739,53
35,72.95554507583363,33.700779632829835,36
35,73.0649118082538,33.74144722445418,33
35,73.07293714829547,33.742132736557934,20
35,73.1050528001285,33.74574993372807,34
35,73.10927950293103,33.74664587466559,58
35,73.16779532525358,33.72633319601707,45
35,73.17309950952337,33.72894017574473,43
35,73.17158965986025,33.73216217146548,57
35,73.17166316711238,33.726838737893736,72
35,73.14649054436293,33.729336386200835,31
35,73.16928635382088,33.53628923038323,55
35,73.1522184628477,33.52557085486042,87
35,73.14961240837269,33.53538632794633,50
35,73.17143188491076,33.54023944665217,26
35,73.14672588773891,33.52911080059165,58
35,73.16094638744376,33.535614791870245,22
35,73.16878672680598,33.52887109037045,39
35,73.17085222432183,33.537392995258486,81
35,73.16862808582357,33.52439487835996,65
35,73.15717503015033,33.52249137664337,35
35,73.16139077249836,33.52149355455997,48
35,73.15951597345483,33.535764121672194,83
35,73.16256001111294,33.52464917188404,36
35,73.17417743846983,33.51875149017916,23
35,73.15807437056822,33.520767891180704,36
35,73.1620465109785,33.52082942654893,34
35,73.15179882586422,33.5336969106557,52
35,73.17133436954231,33.53128269066221,58
35,73.1676872740417,33.52788181107992,53
35,73.16920205906571,33.5376147904094,30
35,73.1597405068879,33.530007524993984,57
35,73.14901526424455,33.53353110418205,74
35,73.15629195582352,33.53924674660326,62
35,73.15119579531952,33.52295413695221,73
35,73.16722657076829,33.53052929249363,30
35,73.17627977161867,33.525107409261665,46
35,73.16913905491958,33.53821254364968,45
35,73.15588169612019,33.5336308049089,90
35,73.16945032878914,33.523204302154845,36
35,73.16119043968692,33.523814059857514,90
35,73.1745453120742,33.535607779161175,41
35,73.1745453120742,33.535607779161175,44
35,73.16219632301765,33.53606130694334,61
35,73.14972752681912,33.524374732751866,72
35,73.1613554977659,33.52600982265388,85
35,73.1753959601733,33.53001158029548,54
35,73.16739949951294,33.522790561376894,62
35,73.16507387694297,33.52289757841594,37
35,73.17595447114051,33.52160018496792,53
35,73.14643207329728,33.53340761263938,38
35,73.17662674123078,33.5198999958776,86
35,73.15529800379176,33.52267884467993,32
35,73.15774508246227,33.53656712358712,68
35,73.17423339076325,33.51877185915172,50
35,73.16406572315537,33.53439513691916,44
35,73.1697363654227,33.52960739130411,31
35,73.17757395932145,33.53747123207992,21
35,73.16251234801129,33.532874241869415,16
35,73.17498667832594,33.5176904343359,48
35,73.17086690616631,33.53830434319473,55
35,73.15807415815121,33.53615026390481,35
35,73.14455075703647,33.52519109811045,68
35,73.1514013565485,33.52282636449829,38
35,73.17282639466511,33.51784836738422,32
35,73.13103513670029,33.532410790569394,83
35,73.16966249905362,33.53302071172118,70
35,73.16753559542491,33.52842252247001,22
35,73.15814693442863,33.522674353541724,66
35,73.16436614627659,33.51998218275693,49
35,73.16607002631523,33.52607381850519,72
35,73.15009222025381,33.527985133497985,90
35,72.95285954353587,33.66617918463047,90
35,72.94950346518316,33.671199059886305,75
35,73.18718665965369,33.52037507738689,33
35,73.18477184807955,33.52321072708598,60
35,72.98617176633294,33.68112300522318,53
35,72.99875307949372,33.65824764608388,58
35,72.82192328663942,33.69754851249644,33
35,72.82303927206694,33.69579884101889,59
35,72.97143941655547,33.65240389695521,64
35,72.97192332011262,33.651496268131034,23
35,72.96082408681919,33.64706406876602,36
35,72.96511824993135,33.6473066737193,65
35,72.95910737065549,33.64426951496459,64
35,72.95472840659092,33.647757354087446,49
35,72.95962858219964,33.65275986337925,60
35,72.95301358332958,33.64933029597483,65
35,72.96097452521497,33.64930137747003,68
35,72.95679097431584,33.64710036745006,33
35,72.95286411619638,33.63865404526669,43
35,72.95401564817297,33.64387990276064,44
35,72.9539608999732,33.64418207201571,53
35,72.95244873586452,33.64130308524885,72
35,72.96388372969906,33.653330412773514,56
35,72.96836147454412,33.65799790855994,73
36,73.03859048684009,33.694028506452135,67
36,73.03547510001387,33.69053943473877,66
36,73.02448534549995,33.68594704165341,67
36,72.97916706605605,33.683170243982005,90
36,72.99419195736424,33.687112985845644,63
36,72.99094384919597,33.6870051386584,38
36,72.99062399986434,33.688407241727106,90
36,73.03502525330745,33.709863666594984,69
36,73.03117742066601,33.71203478718327,40
36,73.03642147841416,33.71299976413285,11
36,73.03572289475163,33.71479845611514,47
36,73.04381394011278,33.71419339451642,46
36,73.04323789881393,33.707232625362856,69
36,73.04820243138333,33.71169313733009,38
36,73.0547262884678,33.71269385038623,71
36,73.04753316791087,33.72166760360576,26
36,73.05172093446573,33.72042863678813,26
36,73.05661497923639,33.72787482127366,35
36,73.06026807351934,33.728127781246236,50
36,73.05940109130827,33.72742051907495,50
36,73.06304132853954,33.71613822586123,30
36,73.0619082308632,33.717825605761035,46
36,73.06156538297681,33.72152458719889,53
36,73.00876697494787,33.67882765777753,27
36,73.01641521660467,33.680159136191826,46
36,73.02213951316655,33.68379250429745,36
36,73.06550884492128,33.72845668925399,47
36,73.06550884492128,33.72845668925399,73
36,73.06984911658081,33.724111039677446,47
36,73.08472497529979,33.730589363283826,54
36,73.07476278420053,33.73214595960937,45
36,73.04780771928993,33.70215789174945,74
36,73.04648334554146,33.688107777225056,61
36,73.05336194689424,33.696695303513444,63
36,73.06140490167462,33.70171596877755,74
36,73.05943220755167,33.704453756030844,28
36,73.05846391462913,33.706602379448064,63
36,73.06874678914973,33.712557529692695,73
36,73.06687506959197,33.71024608543498,49
36,72.9892923560204,33.66935139505933,42
36,72.99859336431369,33.66491208767367,90
36,73.00153219026559,33.666605544670325,39
36,73.00481499211799,33.670710612824344,34
36,73.0087315748257,33.66569391379223,42
36,72.997694948312,33.67350737433185,28
36,72.99911731035587,33.67781922968526,37
36,73.00416834815752,33.67344534019013,46
36,73.00365393402834,33.672121426345,29
36,72.99814596427788,33.67233748673289,68
36,72.99428383366117,33.6928235076318,61
36,73.00441034222257,33.6903014495324,62
36,72.99615194460164,33.69410625783118,43
36,72.99942751675216,33.6860388985096,57
36,73.00900123601163,33.69444408695788,54
36,73.07628945104538,33.7038995473432,72
36,73.08369254237678,33.715941283737514,66
36,73.08269030283931,33.71021001526772,70
36,73.0892189236381,33.717946974642075,54
36,73.08869872253518,33.714010781443875,65
36,73.04314694187106,33.72522781903954,37
36,73.04913719174317,33.72720742882491,66
36,73.07752859568876,33.66621972190939,57
36,73.04644660512585,33.64675118693717,34
36,73.04871740344512,33.646957658913635,61
36,73.03230342340747,33.641436887728226,38
36,73.077504837677,33.66420802996919,51
36,73.07062209480544,33.65957931688421,41
36,73.06579005428503,33.668292552154746,64
36,73.07139543866913,33.66971663839223,54
36,73.06822302249533,33.66627137364924,70
36,73.06440545816145,33.665109013106125,73
36,73.06433090464523,33.65334929312113,38
36,73.06357726867432,33.65838959555423,18
36,73.05747474153691,33.65192046808447,64
36,73.05821217058572,33.650072744185536,52
36,73.05830480036566,33.653371867006605,43
36,73.14975636846215,33.68352709936793,67
36,73.1295480893796,33.7481751612073,26
36,73.18921623274883,33.52633558522175,39
36,73.18487338788059,33.51936752065172,25
36,73.18515933663019,33.52371433541731,54
36,73.1818976427452,33.516977769123805,40
36,73.12729700630206,33.61854325401116,34
36,73.12465954121478,33.617544645117476,48
36,73.18492155276088,33.74741910395183,76
36,73.18331507182256,33.746385742412876,56
36,73.18094517420587,33.744205425131824,84
36,73.19149520532747,33.74619929058846,69
36,73.19293864685446,33.747743713975304,55
36,73.17712739341795,33.748453033760875,31
36,73.17738335497577,33.75566343250501,62
36,73.09879683467416,33.66030299664579,83
36,73.1002814689096,33.659169927147886,51
36,73.10421271001599,33.64741769234691,49
36,73.12041895998324,33.630713944781945,63
36,73.11335896105166,33.63544138516901,42
36,73.11340360757879,33.639063320664484,54
36,73.12479273185178,33.647915121415274,46
36,73.11585140594815,33.64015791318113,53
36,73.1273105961831,33.634892559175356,90
36,73.11441295276317,33.648312451972195,19
36,73.12211142671596,33.64116190368099,60
36,73.13120238489317,33.63817531845473,28
36,73.12712446160506,33.6486439511257,79
36,73.11436760509041,33.648985464375194,71
36,73.13605883427573,33.64875170576641,47
36,73.16840447107397,33.681187242084185,45
36,73.15847187238137,33.693156943125,47
36,73.16029258200481,33.69251448373578,21
36,73.14268238888077,33.67378855622601,56
36,73.12506956031629,33.623820563296924,38
36,73.13692353106377,33.604565783446326,30
36,73.13211165875904,33.60938802284982,77
36,72.9217265141016,33.586970475799355,29
36,72.91793144622103,33.602940798600976,50
36,72.94141253681829,33.63482086215448,35
36,72.939380566307,33.640273023566735,30
36,72.94699664487462,33.64426638184514,33
36,73.13647797145666,33.53871224576951,52
36,73.14358934964463,33.54048939661744,33
36,73.13698127011418,33.53609030274091,29
36,73.14371214908596,33.54072544013293,90
36,73.14599144225355,33.54093049841932,50
36,73.13920628513591,33.540124194402715,43
36,73.2173850073854,33.6925240513412,52
36,73.21556927161916,33.68377957516131,60
36,73.20916436141087,33.68891550236331,52
36,73.21340014247986,33.683080697657275,62
36,73.21800907195369,33.697967123154456,90
36,73.22197690021649,33.70098905568819,53
36,73.21373164155038,33.685179621163826,49
36,73.22317285397327,33.69833444359737,45
36,73.21933644295481,33.69787562103797,67
36,73.2107272799173,33.69155085752441,21
36,73.21335866671741,33.69670464722532,15
36,73.21228953419033,33.680625350184926,90
36,73.2223324250517,33.69760232062037,31
36,73.22219569610928,33.68554014578776,38
36,73.206082509789,33.68090539465797,66
36,73.20943233532708,33.68281514051628,25
36,73.22019841640696,33.69571337606997,51
36,73.21744977644764,33.69534836347757,90
36,73.21228454817386,33.68839965729693,58
36,73.21149716010983,33.68886400595633,63
36,72.92337240771852,33.70918965674803,48
36,72.9431131472233,33.70268011378306,71
36,72.942459856893,33.70596190386693,39
36,72.95348366912721,33.696793199427354,77
36,72.95334851515995,33.699692862764536,55
36,72.95842059270215,33.700691813737606,80
36,73.06431364363732,33.740853986705964,74
36,73.06984822848564,33.74390074310139,74
36,73.11502511327738,33.72393155545109,56
36,73.11037104665435,33.73651335507038,44
36,73.1113750649129,33.749464225512384,90
36,73.10850901166187,33.747726401880286,73
36,73.1744502559516,33.73592493748081,22
36,73.17935677353886,33.731893493148924,63
36,73.171666611051,33.72508556506604,53
36,73.17101031760147,33.72996436181934,63
36,73.17899249620609,33.73138937184934,54
36,73.17291708539516,33.73374621749393,48
36,73.17497090047426,33.74048762074671,82
36,73.14298498945085,33.7243226008356,53
36,73.14532781192148,33.723761021867844,40
36,73.17095114040977,33.52136518516945,61
36,73.17331955019016,33.535455027852805,65
36,73.15459975997834,33.531421602231795,74
36,73.16553745428229,33.5376503089185,90
36,73.15644149182701,33.53906844971571,46
36,73.17324940430238,33.53007278183387,55
36,73.17527324140632,33.5298986964644,41
36,73.17480374933285,33.53581266153098,53
36,73.17691937568578,33.52862292857312,82
36,73.16137023920237,33.536787540274275,90
36,73.13611204983019,33.534044890119105,58
36,73.15078151334362,33.53453570365504,35
36,73.17689556366923,33.529081473014976,69
36,73.15192797283274,33.52408678068968,55
36,73.16475717227105,33.526388386645884,49
36,73.16158266564962,33.52273538546032,90
36,73.15565714893569,33.52131346028387,37
36,73.17561041526139,33.536728392117965,63
36,73.15193327361327,33.528881201527966,49
36,73.14478196637867,33.53311993741446,25
36,73.17301652450169,33.53478174776117,31
36,73.14637968418941,33.52732133638819,34
36,73.17599900725496,33.539793761768365,65
36,73.15518779985149,33.530805315779396,74
36,73.17616080243137,33.514180950080146,64
36,73.15744873954118,33.54062360586954,34
36,73.16846024228802,33.524720105320036,65
36,73.16708879102761,33.526722034022136,83
36,73.1582349150098,33.534453361335075,62
36,73.14834892541873,33.53470625779538,73
36,73.16505641634859,33.52172156732726,73
36,73.15655473592176,33.52250958417697,47
36,73.15958408691849,33.52994193025481,72
36,73.1556972507356,33.532375979593375,72
36,73.17193895310588,33.51934010724007,71
36,73.1355423537197,33.53330311622091,51
36,73.15134947750029,33.52302868841907,90
36,73.17797102713351,33.533781719219064,68
36,73.17492523353613,33.533884749014824,46
36,73.14748114978745,33.52790580883271,32
36,73.18511923429782,33.523973082478086,65
36,72.8247428354138,33.69171699457471,56
36,72.82308582820393,33.696886323480435,84
36,72.82521483269818,33.69076583795865,55
36,72.82143454957433,33.696089485762016,40
36,72.83482233297192,33.69218471303267,28
36,72.83588786374949,33.68566534337839,17
36,72.83235357810412,33.684037067667106,43
36,72.83558939917731,33.683689025967155,90
36,72.97201344705613,33.6480823264556,28
36,72.96853120235544,33.6461580890781,31
36,72.96332224677872,33.6468147494248,42
36,72.95781808717219,33.64307308743615,25
36,72.95913523749378,33.65170051397799,27
36,72.9558313988838,33.65087363820544,90
36,72.95785937611417,33.652085379681566,27
36,72.95683241052917,33.65442097530833,32
36,72.9535093322134,33.638045154016176,57
36,72.95565541962308,33.64236474073007,62
